Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Diego Areinamo","ATL","DSL",17,13.1,5.4000012874606345,5.4000012874606345,1,0,0.14035088,0.14035088,0,0.14893617,1.1250002682209654,0.17948718,0.35294118,2.7000006437303172,5.083036196231902,-2.3830355525015845,5.750021925613667,"sa3068136"
"Marcelino Theodore","TOR","DSL",18,18.2,12.053569375860798,8.678569950619774,1.38888889,0,0.28735632,0.20689655,0.08045977,0.14705882,1.4999997445515658,0.23255814,0.44827586,5.303570525378751,4.408035882030226,0.8955346433485252,4.701216302589799,"sa3068137"
"Jonathan Santana","CIN","DSL",18,23.2,11.788730810900029,11.788730810900029,1,0,0.25833333,0.25833333,0,0.17857143,1.9436617107577108,0.28301887,0.58823529,6.845069503103242,5.976697656650045,0.8683718464531971,6.410274350541877,"sa3068138"
"Luis Cruz","CIN","DSL",18,25.2,6.31168752996178,8.415583373282374,0.75,0.3506493072200989,0.13235294,0.17647059,-0.04411765,0.3,2.220778945727293,0.35164835,0.625,5.259739608301484,6.175892823348494,-0.9161532150470109,6.46898238188537,"sa3068139"
"Ivan Pacheco","LAD","DSL",18,27,4,4,1,1.3333333333333333,0.10344828,0.10344828,0,0.23762376,1.3333333333333333,0.23529412,0.80838323,3.6666666666666665,6.736739649596037,-3.070072982929371,5.849613662312429,"sa3068140"
"Pedro Olivero","STL","DSL",18,20.2,5.225805647787641,4.354838039823034,1.2,0,0.11764706,0.09803922,0.01960784,0.375,2.080644841248783,0.43421053,0.4893617,9.580643687610674,4.904003553856941,4.676640133753733,5.698427932336717,"sa3068141"
"Melvin Robles","KCR","DSL",17,27,9.666666666666666,2.3333333333333335,4.14285714,0,0.25217391,0.06086957,0.19130435,0.26666667,1.2962962962962963,0.36842105,0.52631579,4.333333333333333,2.995998908855297,1.337334424478036,3.5787403378497675,"sa3068142"
"Angelo Ladera","BOS","DSL",18,32.2,9.918365802630085,4.132652417762536,2.4,0.27551016118416904,0.27906977,0.11627907,0.1627907,0.15929204,1.0102039243419532,0.22368421,0.79754601,2.2040812894733524,3.6963013044450164,-1.492220014971664,4.115059080500735,"sa3068143"
"Aneury Montilla","PHI","DSL",18,35,10.028571428571428,4.371428571428571,2.29411765,0.5142857142857142,0.23214286,0.10119048,0.13095238,0.31972789,1.8285714285714285,0.4245283,0.52147239,6.428571428571429,4.347321660178048,2.0812497683933806,4.347188375890255,"sa3068144"
"Jefferson Encarnacion","TEX","DSL",20,29.2,9.40449639748914,5.460675327574339,1.72222222,0.30337085153190774,0.21232877,0.12328767,0.0890411,0.31092437,1.8539329815838808,0.4137931,0.60702875,6.6741587337019705,5.111687862450228,1.562470871251742,5.296082384239663,"sa3068145"
"Gustavo Garcia","MIL","DSL",17,44.2,6.447760459813308,3.6268652586449854,1.77777778,0.20149251436916588,0.17486339,0.09836066,0.07650273,0.19753086,1.119402857606477,0.24031008,0.62015504,3.6268652586449854,4.301692631717889,-0.6748273730729033,4.607948331494798,"sa3068146"
"Jose Rondon","PIT","DSL",20,24,7.125,5.25,1.35714286,0.75,0.17592593,0.12962963,0.0462963,0.24444444,1.5,0.28985507,0.61827957,4.5,5.783035945892334,-1.2830359458923342,5.32678306332479,"sa3068147"
"Wilfred Paca","SDP","DSL",19,37.1,5.544643612540601,6.026786535370219,0.92,0.7232143842444262,0.12921348,0.14044944,-0.01123596,0.25874126,1.6607145119686824,0.29059829,0.64896755,5.7857150739554095,6.658036303520252,-0.8723212295648421,6.6578488724650065,"sa3068148"
"Roynel Confidente","BAL","DSL",17,18.1,8.345455992517643,10.800001872669892,0.77272727,0.4909091760304496,0.15454545,0.2,-0.04545455,0.28571429,2.5090913441556313,0.34848485,0.47325103,9.327274344578543,7.142127394085182,2.185146950493361,6.992744630023447,"sa3068149"
"Enmanuel Ramirez","CHW","DSL",16,6,7.5,15,0.5,0,0.12820513,0.25641026,-0.12820513,0.25,2.8333333333333335,0.30434783,0.16666667,15,7.866369279225667,7.133630720774333,8.664471671109398,"sa3068150"
"Juan Felix","CHW","DSL",16,6.2,8.09999613762086,21.599989700322293,0.375,1.3499993562701433,0.11764706,0.31372549,-0.19607843,0.34482759,3.8999981403359696,0.40909091,0.39215686,24.299988412862582,14.08303115368118,10.216957259181402,12.851323893700325,"sa3068151"
"Hector Dos Santos","SFG","DSL",19,12.2,7.815787512180049,7.105261374709135,1.1,0.7105261374709135,0.19642857,0.17857143,0.01785714,0.22727273,1.5789469721575857,0.28125,0.67961165,4.973682962296395,6.164614358305075,-1.19093139600868,5.786381809044295,"sa3068152"
"Isael Torres","ARI","DSL",19,27.2,9.759035023260115,6.180722181398072,1.57894737,0.6506023348840075,0.25,0.15833333,0.09166667,0.17,1.301204669768015,0.22058824,0.73099415,3.578312841862042,4.972794874058123,-1.3944820321960814,4.873722017684061,"sa3068153"
"Gensi Angeles","ATL","DSL",17,35.1,6.113208427171301,2.547170177988042,2.4,1.0188680711952167,0.17266187,0.07194245,0.10071942,0.18604651,0.9622642894621491,0.1980198,0.56338028,3.5660382491832587,4.995300235354483,-1.4292619861712241,4.336762954929592,"sa3068154"
"Beiker Rodriguez","STL","DSL",18,16,9.5625,7.875,1.21428571,1.125,0.19318182,0.15909091,0.03409091,0.39726027,2.6875,0.5,0.50970874,10.125,6.345535945892334,3.779464054107666,5.233601769246161,"sa3068155"
"Yariel Valdez","BOS","DSL",17,24.1,5.547945930264869,10.356165736494422,0.53571429,0.3698630620176579,0.11538462,0.21538462,-0.1,0.29166667,2.301370163665427,0.3375,0.59405941,9.246576550441448,7.526187087170214,1.7203894632[Truncated]
